x-axis,1
second,Volt
+11.87500E-03,+2.59470333E+00
+11.90000E-03,+2.58360778E+00
+11.92500E-03,+2.59883790E+00
+11.95000E-03,+2.59605812E+00
+11.97500E-03,+2.59883790E+00
+12.00000E-03,+2.57942656E+00
+12.02500E-03,+2.58914378E+00
+12.05000E-03,+2.59883790E+00
+12.07500E-03,+2.58634090E+00
+12.10000E-03,+2.59883790E+00
+12.12500E-03,+2.60435080E+00
+12.15000E-03,+2.59325524E+00
+12.17500E-03,+2.59883790E+00
+12.20000E-03,+2.59883790E+00
+12.22500E-03,+2.59750621E+00
+12.25000E-03,+2.58907403E+00
+12.27500E-03,+2.57949631E+00
+12.30000E-03,+2.58698342E+00
+12.32500E-03,+2.59883790E+00
+12.35000E-03,+2.59883790E+00
+12.37500E-03,+2.59883790E+00
+12.40000E-03,+2.59883790E+00
+12.42500E-03,+2.59883790E+00
+12.45000E-03,+2.59883790E+00
+12.47500E-03,+2.58785874E+00
+12.50000E-03,+2.59883790E+00
+12.52500E-03,+2.59883790E+00
+12.55000E-03,+2.59883790E+00
+12.57500E-03,+2.60563584E+00
+12.60000E-03,+2.59883790E+00
+12.62500E-03,+2.58344473E+00
+12.65000E-03,+2.57873739E+00
+12.67500E-03,+2.59883790E+00
+12.70000E-03,+2.59035907E+00
+12.72500E-03,+2.59883790E+00
+12.75000E-03,+2.59883790E+00
+12.77500E-03,+2.59883790E+00
+12.80000E-03,+2.59883790E+00
+12.82500E-03,+2.59883790E+00
+12.85000E-03,+2.58408724E+00
+12.87500E-03,+2.59883790E+00
+12.90000E-03,+2.59883790E+00
+12.92500E-03,+2.59883790E+00
+12.95000E-03,+2.59883790E+00
+12.97500E-03,+2.59883790E+00
+13.00000E-03,+2.57965937E+00
+13.02500E-03,+2.59883790E+00
+13.05000E-03,+2.59883790E+00
+13.07500E-03,+2.58472976E+00
+13.10000E-03,+2.59883790E+00
+13.12500E-03,+2.59493614E+00
+13.15000E-03,+2.59883790E+00
+13.17500E-03,+2.59883790E+00
+13.20000E-03,+2.59883790E+00
+13.22500E-03,+2.59883790E+00
+13.25000E-03,+2.59011241E+00
+13.27500E-03,+2.58110746E+00
+13.30000E-03,+2.59220301E+00
+13.32500E-03,+2.58319807E+00
+13.35000E-03,+2.57873739E+00
+13.37500E-03,+2.59883790E+00
+13.40000E-03,+2.58119106E+00
+13.42500E-03,+2.59883790E+00
+13.45000E-03,+2.59883790E+00
+13.47500E-03,+2.59883790E+00
+13.50000E-03,+2.59883790E+00
+13.52500E-03,+2.59883790E+00
+13.55000E-03,+2.58255555E+00
+13.57500E-03,+2.59365110E+00
+13.60000E-03,+2.59883790E+00
+13.62500E-03,+2.59883790E+00
+13.65000E-03,+2.58673676E+00
+13.67500E-03,+2.59783232E+00
+13.70000E-03,+2.60884842E+00
+13.72500E-03,+2.59883790E+00
+13.75000E-03,+2.59883790E+00
+13.77500E-03,+2.59883790E+00
+13.80000E-03,+2.59883790E+00
+13.82500E-03,+2.59883790E+00
+13.85000E-03,+2.59509919E+00
+13.87500E-03,+2.60619475E+00
+13.90000E-03,+2.59883790E+00
+13.92500E-03,+2.59883790E+00
+13.95000E-03,+2.59883790E+00
+13.97500E-03,+2.58729983E+00
+14.00000E-03,+2.59883790E+00
+14.02500E-03,+2.59883790E+00
+14.05000E-03,+2.59883790E+00
+14.07500E-03,+2.59883790E+00
+14.10000E-03,+2.59883790E+00
+14.12500E-03,+2.59883790E+00
+14.15000E-03,+2.59883790E+00
+14.17500E-03,+2.59883790E+00
+14.20000E-03,+2.58794235E+00
+14.22500E-03,+2.58062800E+00
+14.25000E-03,+2.59883790E+00
+14.27500E-03,+2.59883790E+00
+14.30000E-03,+2.59381416E+00
+14.32500E-03,+2.59276608E+00
+14.35000E-03,+2.59883790E+00
+14.37500E-03,+2.59883790E+00
+14.40000E-03,+2.59883790E+00
+14.42500E-03,+2.59883790E+00
+14.45000E-03,+2.59758981E+00
+14.47500E-03,+2.59883790E+00
+14.50000E-03,+2.59883790E+00
+14.52500E-03,+2.58440365E+00
+14.55000E-03,+2.58416669E+00
+14.57500E-03,+2.59883790E+00
+14.60000E-03,+2.59883790E+00
+14.62500E-03,+2.59883790E+00
+14.65000E-03,+2.59883790E+00
+14.67500E-03,+2.61833283E+00
+14.70000E-03,+2.59883790E+00
+14.72500E-03,+2.61624223E+00
+14.75000E-03,+2.58504617E+00
+14.77500E-03,+2.59883790E+00
+14.80000E-03,+2.59461973E+00
+14.82500E-03,+2.58561478E+00
+14.85000E-03,+2.58086495E+00
+14.87500E-03,+2.59883790E+00
+14.90000E-03,+2.59883790E+00
+14.92500E-03,+2.59883790E+00
+14.95000E-03,+2.59883790E+00
+14.97500E-03,+2.57873739E+00
+15.00000E-03,+2.59883790E+00
+15.02500E-03,+2.59883790E+00
+15.05000E-03,+2.59883790E+00
+15.07500E-03,+2.59606782E+00
+15.10000E-03,+2.58706287E+00
+15.12500E-03,+2.59883790E+00
+15.15000E-03,+2.58842181E+00
+15.17500E-03,+2.59883790E+00
+15.20000E-03,+2.59124409E+00
+15.22500E-03,+2.59533615E+00
+15.25000E-03,+2.59883790E+00
+15.27500E-03,+2.59883790E+00
+15.30000E-03,+2.59883790E+00
+15.32500E-03,+2.59115494E+00
+15.35000E-03,+2.60015988E+00
+15.37500E-03,+2.59883790E+00
+15.40000E-03,+2.59883790E+00
+15.42500E-03,+2.59883790E+00
+15.45000E-03,+2.59883790E+00
+15.47500E-03,+2.59883790E+00
+15.50000E-03,+2.58368723E+00
+15.52500E-03,+2.59478278E+00
+15.55000E-03,+2.59883790E+00
+15.57500E-03,+2.59883790E+00
+15.60000E-03,+2.58786844E+00
+15.62500E-03,+2.59871179E+00
+15.65000E-03,+2.59649509E+00
+15.67500E-03,+2.58095410E+00
+15.70000E-03,+2.59883790E+00
+15.72500E-03,+2.59883790E+00
+15.75000E-03,+2.61424077E+00
+15.77500E-03,+2.59243997E+00
+15.80000E-03,+2.58134442E+00
+15.82500E-03,+2.59883790E+00
+15.85000E-03,+2.59883790E+00
+15.87500E-03,+2.59883790E+00
+15.90000E-03,+2.59883790E+00
+15.92500E-03,+2.58616815E+00
+15.95000E-03,+2.59883790E+00
+15.97500E-03,+2.59883790E+00
+16.00000E-03,+2.59883790E+00
+16.02500E-03,+2.59883790E+00
+16.05000E-03,+2.59883790E+00
+16.07500E-03,+2.59883790E+00
+16.10000E-03,+2.59883790E+00
+16.12500E-03,+2.59883790E+00
+16.15000E-03,+2.59883790E+00
+16.17500E-03,+2.58175968E+00
+16.20000E-03,+2.58472006E+00
+16.22500E-03,+2.60395079E+00
+16.25000E-03,+2.58262945E+00
+16.27500E-03,+2.58594089E+00
+16.30000E-03,+2.59883790E+00
+16.32500E-03,+2.57873739E+00
+16.35000E-03,+2.57902655E+00
+16.37500E-03,+2.58745319E+00
+16.40000E-03,+2.59883790E+00
+16.42500E-03,+2.59883790E+00
+16.45000E-03,+2.57873739E+00
+16.47500E-03,+2.59883790E+00
+16.50000E-03,+2.58529837E+00
+16.52500E-03,+2.59883790E+00
+16.55000E-03,+2.60748948E+00
+16.57500E-03,+2.59883790E+00
+16.60000E-03,+2.59883790E+00
+16.62500E-03,+2.60057514E+00
+16.65000E-03,+2.59883790E+00
+16.67500E-03,+2.59501004E+00
+16.70000E-03,+2.59883790E+00
+16.72500E-03,+2.59883790E+00
+16.75000E-03,+2.59575141E+00
+16.77500E-03,+2.59883790E+00
+16.80000E-03,+2.59883790E+00
+16.82500E-03,+2.59883790E+00
+16.85000E-03,+2.57983212E+00
+16.87500E-03,+2.59092768E+00
+16.90000E-03,+2.59883790E+00
+16.92500E-03,+2.58455701E+00
+16.95000E-03,+2.59356195E+00
+16.97500E-03,+2.58246640E+00
+17.00000E-03,+2.59147135E+00
+17.02500E-03,+2.59883790E+00
+17.05000E-03,+2.59883790E+00
+17.07500E-03,+2.59883790E+00
+17.10000E-03,+2.57873739E+00
+17.12500E-03,+2.59883790E+00
+17.15000E-03,+2.59237577E+00
+17.17500E-03,+2.59883790E+00
+17.20000E-03,+2.59883790E+00
+17.22500E-03,+2.59883790E+00
+17.25000E-03,+2.59883790E+00
+17.27500E-03,+2.59002326E+00
+17.30000E-03,+2.59883790E+00
+17.32500E-03,+2.58964264E+00
+17.35000E-03,+2.59693760E+00
+17.37500E-03,+2.59883790E+00
+17.40000E-03,+2.59484699E+00
+17.42500E-03,+2.58375143E+00
+17.45000E-03,+2.59883790E+00
+17.47500E-03,+2.59883790E+00
+17.50000E-03,+2.59883790E+00
+17.52500E-03,+2.59883790E+00
+17.55000E-03,+2.57873739E+00
+17.57500E-03,+2.59883790E+00
+17.60000E-03,+2.59883790E+00
+17.62500E-03,+2.59883790E+00
+17.65000E-03,+2.59883790E+00
+17.67500E-03,+2.57873739E+00
+17.70000E-03,+2.59883790E+00
+17.72500E-03,+2.59130829E+00
+17.75000E-03,+2.59736256E+00
+17.77500E-03,+2.59883790E+00
+17.80000E-03,+2.57935266E+00
+17.82500E-03,+2.59883790E+00
+17.85000E-03,+2.59883790E+00
+17.87500E-03,+2.59883790E+00
+17.90000E-03,+2.58353388E+00
+17.92500E-03,+2.59462943E+00
+17.95000E-03,+2.58562448E+00
+17.97500E-03,+2.58085525E+00
+18.00000E-03,+2.58771509E+00
+18.02500E-03,+2.59886515E+00
+18.05000E-03,+2.58776959E+00
+18.07500E-03,+2.59677454E+00
+18.10000E-03,+2.59189631E+00
+18.12500E-03,+2.59883790E+00
+18.15000E-03,+2.59398691E+00
+18.17500E-03,+2.59883790E+00
+18.20000E-03,+2.59883790E+00
+18.22500E-03,+2.59883790E+00
+18.25000E-03,+2.57940716E+00
+18.27500E-03,+2.59883790E+00
+18.30000E-03,+2.59741706E+00
+18.32500E-03,+2.59125379E+00
+18.35000E-03,+2.59883790E+00
+18.37500E-03,+2.59883790E+00
+18.40000E-03,+2.57873739E+00
+18.42500E-03,+2.59543500E+00
+18.45000E-03,+2.58643005E+00
+18.47500E-03,+2.59883790E+00
+18.50000E-03,+2.58905463E+00
+18.52500E-03,+2.59883790E+00
+18.55000E-03,+2.58696402E+00
+18.57500E-03,+2.59596897E+00
+18.60000E-03,+2.58487341E+00
+18.62500E-03,+2.59883790E+00
+18.65000E-03,+2.59883790E+00
+18.67500E-03,+2.59883790E+00
+18.70000E-03,+2.58069220E+00
+18.72500E-03,+2.59883790E+00
+18.75000E-03,+2.57887320E+00
+18.77500E-03,+2.57873739E+00
+18.80000E-03,+2.59661149E+00
+18.82500E-03,+2.58551593E+00
+18.85000E-03,+2.59883790E+00
+18.87500E-03,+2.59883790E+00
+18.90000E-03,+2.58514502E+00
+18.92500E-03,+2.59883790E+00
+18.95000E-03,+2.59033967E+00
+18.97500E-03,+2.57924411E+00
+19.00000E-03,+2.60942674E+00
+19.02500E-03,+2.59883790E+00
+19.05000E-03,+2.59883790E+00
+19.07500E-03,+2.57873739E+00
+19.10000E-03,+2.59350745E+00
+19.12500E-03,+2.59883790E+00
+19.15000E-03,+2.59883790E+00
+19.17500E-03,+2.59883790E+00
+19.20000E-03,+2.59883790E+00
+19.22500E-03,+2.58889158E+00
+19.25000E-03,+2.59883790E+00
+19.27500E-03,+2.59883790E+00
+19.30000E-03,+2.59883790E+00
+19.32500E-03,+2.59883790E+00
+19.35000E-03,+2.58385998E+00
+19.37500E-03,+2.59883790E+00
+19.40000E-03,+2.59883790E+00
+19.42500E-03,+2.59883790E+00
+19.45000E-03,+2.58804120E+00
+19.47500E-03,+2.59883790E+00
+19.50000E-03,+2.59614958E+00
+19.52500E-03,+2.59883790E+00
+19.55000E-03,+2.59222241E+00
+19.57500E-03,+2.60331797E+00
+19.60000E-03,+2.59883790E+00
+19.62500E-03,+2.59226722E+00
+19.65000E-03,+2.59640363E+00
+19.67500E-03,+2.58739868E+00
+19.70000E-03,+2.57908106E+00
+19.72500E-03,+2.59883790E+00
+19.75000E-03,+2.59883790E+00
+19.77500E-03,+2.58599540E+00
+19.80000E-03,+2.59883790E+00
+19.82500E-03,+2.56380429E+00
+19.85000E-03,+2.59290974E+00
+19.87500E-03,+2.59883790E+00
+19.90000E-03,+2.58675616E+00
+19.92500E-03,+2.57972357E+00
+19.95000E-03,+2.59883790E+00
+19.97500E-03,+2.57984182E+00
+20.00000E-03,+2.59093738E+00
+20.02500E-03,+2.58193243E+00
+20.05000E-03,+2.59883790E+00
+20.07500E-03,+2.59883790E+00
+20.10000E-03,+2.59883790E+00
+20.12500E-03,+2.58408539E+00
+20.15000E-03,+2.59883790E+00
+20.17500E-03,+2.58937104E+00
+20.20000E-03,+2.59883790E+00
+20.22500E-03,+2.59883790E+00
+20.25000E-03,+2.59628538E+00
+20.27500E-03,+2.61248597E+00
+20.30000E-03,+2.59883790E+00
+20.32500E-03,+2.57873739E+00
+20.35000E-03,+2.59210416E+00
+20.37500E-03,+2.59883790E+00
+20.40000E-03,+2.59883790E+00
+20.42500E-03,+2.59883790E+00
+20.45000E-03,+2.58965234E+00
+20.47500E-03,+2.59883790E+00
+20.50000E-03,+2.59883790E+00
+20.52500E-03,+2.60283851E+00
+20.55000E-03,+2.58374173E+00
+20.57500E-03,+2.58482861E+00
+20.60000E-03,+2.59883790E+00
+20.62500E-03,+2.59065607E+00
+20.65000E-03,+2.57873739E+00
+20.67500E-03,+2.59883790E+00
+20.70000E-03,+2.59883790E+00
+20.72500E-03,+2.59110043E+00
+20.75000E-03,+2.59883790E+00
+20.77500E-03,+2.59883790E+00
+20.80000E-03,+2.59338920E+00
+20.82500E-03,+2.59883790E+00
+20.85000E-03,+2.59883790E+00
+20.87500E-03,+2.59883790E+00
+20.90000E-03,+2.59883790E+00
+20.92500E-03,+2.59883790E+00
+20.95000E-03,+2.58711738E+00
+20.97500E-03,+2.58145297E+00
+21.00000E-03,+2.59883790E+00
+21.02500E-03,+2.59403172E+00
+21.05000E-03,+2.57873739E+00
+21.07500E-03,+2.58563418E+00
+21.10000E-03,+2.59672974E+00
+21.12500E-03,+2.59883790E+00
+21.15000E-03,+2.59883790E+00
+21.17500E-03,+2.59883790E+00
+21.20000E-03,+2.59883790E+00
+21.22500E-03,+2.60576979E+00
+21.25000E-03,+2.59883790E+00
+21.27500E-03,+2.58357868E+00
+21.30000E-03,+2.59883790E+00
+21.32500E-03,+2.59608722E+00
+21.35000E-03,+2.59049302E+00
+21.37500E-03,+2.59883790E+00
+21.40000E-03,+2.59883790E+00
+21.42500E-03,+2.59883790E+00
+21.45000E-03,+2.58631180E+00
+21.47500E-03,+2.58225854E+00
+21.50000E-03,+2.59883790E+00
+21.52500E-03,+2.59883790E+00
+21.55000E-03,+2.59544470E+00
+21.57500E-03,+2.59883790E+00
+21.60000E-03,+2.58003998E+00
+21.62500E-03,+2.58853036E+00
+21.65000E-03,+2.59804988E+00
+21.67500E-03,+2.59883790E+00
+21.70000E-03,+2.58161602E+00
+21.72500E-03,+2.59271158E+00
+21.75000E-03,+2.59386866E+00
+21.77500E-03,+2.59883790E+00
+21.80000E-03,+2.59883790E+00
+21.82500E-03,+2.59883790E+00
+21.85000E-03,+2.60798835E+00
+21.87500E-03,+2.59883790E+00
+21.90000E-03,+2.57873739E+00
+21.92500E-03,+2.59660179E+00
+21.95000E-03,+2.59206906E+00
+21.97500E-03,+2.59451118E+00
+22.00000E-03,+2.59883790E+00
+22.02500E-03,+2.59883790E+00
+22.05000E-03,+2.59883790E+00
+22.07500E-03,+2.59883790E+00
+22.10000E-03,+2.59834088E+00
+22.12500E-03,+2.58933593E+00
+22.15000E-03,+2.59724430E+00
+22.17500E-03,+2.59142654E+00
+22.20000E-03,+2.59883790E+00
+22.22500E-03,+2.59883790E+00
+22.25000E-03,+2.59883790E+00
+22.27500E-03,+2.59883790E+00
+22.30000E-03,+2.59883790E+00
+22.32500E-03,+2.57987693E+00
+22.35000E-03,+2.58869342E+00
+22.37500E-03,+2.59883790E+00
+22.40000E-03,+2.58679127E+00
+22.42500E-03,+2.59579622E+00
+22.45000E-03,+2.59287463E+00
+22.47500E-03,+2.59883790E+00
+22.50000E-03,+2.59883790E+00
+22.52500E-03,+2.58596029E+00
+22.55000E-03,+2.58051945E+00
+22.57500E-03,+2.59883790E+00
+22.60000E-03,+2.59883790E+00
+22.62500E-03,+2.60753429E+00
+22.65000E-03,+2.59883790E+00
+22.67500E-03,+2.59883790E+00
+22.70000E-03,+2.58322717E+00
+22.72500E-03,+2.59883790E+00
+22.75000E-03,+2.58531777E+00
+22.77500E-03,+2.59641333E+00
+22.80000E-03,+2.59883790E+00
+22.82500E-03,+2.59883790E+00
+22.85000E-03,+2.59883790E+00
+22.87500E-03,+2.61718175E+00
+22.90000E-03,+2.57873739E+00
+22.92500E-03,+2.59883790E+00
+22.95000E-03,+2.58389509E+00
+22.97500E-03,+2.59883790E+00
+23.00000E-03,+2.59883790E+00
+23.02500E-03,+2.59883790E+00
+23.05000E-03,+2.59883790E+00
+23.07500E-03,+2.58871882E+00
+23.10000E-03,+2.59883790E+00
+23.12500E-03,+2.58662821E+00
+23.15000E-03,+2.59883790E+00
+23.17500E-03,+2.59883790E+00
+23.20000E-03,+2.59883790E+00
+23.22500E-03,+2.59883790E+00
+23.25000E-03,+2.58612335E+00
+23.27500E-03,+2.59883790E+00
+23.30000E-03,+2.59883790E+00
+23.32500E-03,+2.59883790E+00
+23.35000E-03,+2.59883790E+00
+23.37500E-03,+2.59883790E+00
+23.40000E-03,+2.58518012E+00
+23.42500E-03,+2.59418507E+00
+23.45000E-03,+2.59883790E+00
+23.47500E-03,+2.58548083E+00
+23.50000E-03,+2.58099891E+00
+23.52500E-03,+2.57873739E+00
+23.55000E-03,+2.57890830E+00
+23.57500E-03,+2.59883790E+00
+23.60000E-03,+2.58065710E+00
+23.62500E-03,+2.57873739E+00
+23.65000E-03,+2.59883790E+00
+23.67500E-03,+2.59883790E+00
+23.70000E-03,+2.59883790E+00
+23.72500E-03,+2.59593387E+00
+23.75000E-03,+2.59883790E+00
+23.77500E-03,+2.59802447E+00
+23.80000E-03,+2.59883790E+00
+23.82500E-03,+2.58001458E+00
+23.85000E-03,+2.57873739E+00
+23.87500E-03,+2.59883790E+00
+23.90000E-03,+2.58437455E+00
+23.92500E-03,+2.58419579E+00
+23.95000E-03,+2.58228394E+00
+23.97500E-03,+2.58628640E+00
+24.00000E-03,+2.59883790E+00
+24.02500E-03,+2.59883790E+00
+24.05000E-03,+2.59820323E+00
+24.07500E-03,+2.59883790E+00
+24.10000E-03,+2.59883790E+00
+24.12500E-03,+2.59883790E+00
+24.15000E-03,+2.59883790E+00
+24.17500E-03,+2.59464883E+00
+24.20000E-03,+2.59883790E+00
+24.22500E-03,+2.59883790E+00
+24.25000E-03,+2.59883790E+00
+24.27500E-03,+2.59883790E+00
+24.30000E-03,+2.59883790E+00
+24.32500E-03,+2.60092065E+00
+24.35000E-03,+2.59883790E+00
+24.37500E-03,+2.58291076E+00
+24.40000E-03,+2.59883790E+00
+24.42500E-03,+2.59883790E+00
+24.45000E-03,+2.58147837E+00
+24.47500E-03,+2.59883790E+00
+24.50000E-03,+2.59883790E+00
+24.52500E-03,+2.59883790E+00
+24.55000E-03,+2.58017763E+00
+24.57500E-03,+2.59883790E+00
+24.60000E-03,+2.59883790E+00
+24.62500E-03,+2.58421150E+00
+24.65000E-03,+2.59883790E+00
+24.67500E-03,+2.59545440E+00
+24.70000E-03,+2.59112584E+00
+24.72500E-03,+2.59883790E+00
+24.75000E-03,+2.59883790E+00
+24.77500E-03,+2.57953512E+00
+24.80000E-03,+2.59883790E+00
+24.82500E-03,+2.60172623E+00
+24.85000E-03,+2.59883790E+00
+24.87500E-03,+2.59385896E+00
+24.90000E-03,+2.59883790E+00
+24.92500E-03,+2.61186886E+00
+24.95000E-03,+2.59690249E+00
+24.97500E-03,+2.59883790E+00
